2026.03.11,07:10,5197.9,5198.4,5195.7,5198.1,0
2026.03.11,07:15,5198.1,5198.2,5194.9,5194.9,0
2026.03.11,07:20,5195.0,5197.7,5192.5,5197.4,0
2026.03.11,07:25,5197.3,5198.2,5196.4,5196.4,0
2026.03.11,07:30,5196.1,5196.4,5193.9,5194.8,0
2026.03.11,07:35,5194.8,5196.7,5193.7,5195.8,0
2026.03.11,07:40,5195.7,5197.6,5195.4,5197.2,0
2026.03.11,07:45,5197.3,5199.5,5195.2,5196.3,0
2026.03.11,07:50,5196.3,5196.4,5193.8,5194.1,0
2026.03.11,07:55,5194.1,5194.6,5191.6,5192.3,0
2026.03.11,08:00,5192.1,5193.1,5191.6,5193.1,0
2026.03.11,08:05,5193.1,5193.4,5192.9,5193.0,0
2026.03.11,08:10,5192.9,5193.1,5192.9,5193.0,0
2026.03.11,08:15,5192.9,5193.2,5192.9,5192.9,0
2026.03.11,08:20,5192.9,5193.2,5192.9,5193.1,0
2026.03.11,08:25,5193.1,5193.3,5192.9,5193.1,0
2026.03.11,08:30,5193.0,5193.2,5192.9,5193.1,0
2026.03.11,08:35,5193.0,5193.2,5192.9,5192.9,0
2026.03.11,08:40,5192.9,5193.3,5192.8,5193.0,0
2026.03.11,08:45,5193.0,5193.2,5192.9,5193.0,0
2026.03.11,08:50,5192.9,5193.1,5192.9,5193.1,0
2026.03.11,08:55,5193.0,5193.2,5192.9,5192.9,0
2026.03.11,09:00,5192.8,5193.4,5190.1,5193.4,0
2026.03.11,09:05,5193.4,5193.7,5186.6,5187.3,0
2026.03.11,09:10,5187.6,5190.3,5183.5,5189.9,0
2026.03.11,09:15,5189.9,5197.6,5189.8,5195.8,0
2026.03.11,09:20,5195.8,5196.9,5191.4,5193.6,0
2026.03.11,09:25,5193.1,5196.1,5192.0,5192.0,0
2026.03.11,09:30,5191.9,5192.7,5188.5,5189.3,0
2026.03.11,09:35,5189.4,5192.3,5189.1,5191.0,0
2026.03.11,09:40,5191.1,5195.6,5190.5,5193.0,0
2026.03.11,09:45,5193.2,5195.0,5190.7,5191.0,0
2026.03.11,09:50,5190.7,5194.3,5186.1,5192.7,0
2026.03.11,09:55,5192.8,5192.8,5187.8,5189.0,0
2026.03.11,10:00,5188.8,5192.2,5188.8,5192.2,0
2026.03.11,10:05,5192.2,5195.3,5192.1,5195.2,0
2026.03.11,10:10,5195.3,5196.6,5192.0,5192.1,0
2026.03.11,10:15,5191.6,5192.0,5188.3,5191.7,0
2026.03.11,10:20,5191.0,5196.2,5191.0,5194.5,0
2026.03.11,10:25,5194.2,5194.4,5192.6,5193.4,0
2026.03.11,10:30,5193.3,5195.3,5193.3,5195.1,0
2026.03.11,10:35,5195.0,5195.6,5193.9,5195.1,0
2026.03.11,10:40,5194.9,5195.1,5191.8,5192.2,0
2026.03.11,10:45,5192.4,5192.4,5189.0,5189.5,0
2026.03.11,10:50,5189.5,5192.7,5189.5,5192.5,0
2026.03.11,10:55,5192.3,5197.2,5192.3,5196.8,0
2026.03.11,11:00,5196.8,5198.2,5189.1,5190.3,0
2026.03.11,11:05,5190.3,5191.1,5189.5,5190.0,0
2026.03.11,11:10,5190.0,5191.7,5186.6,5191.7,0
2026.03.11,11:15,5191.3,5205.2,5191.3,5202.0,0
2026.03.11,11:20,5202.0,5211.7,5202.0,5210.5,0
2026.03.11,11:25,5210.6,5214.5,5208.9,5214.2,0
2026.03.11,11:30,5214.4,5214.4,5206.2,5209.0,0
2026.03.11,11:35,5209.1,5213.0,5208.9,5210.5,0
2026.03.11,11:40,5210.5,5210.5,5208.4,5208.9,0
2026.03.11,11:45,5209.6,5217.1,5208.5,5215.7,0
2026.03.11,11:50,5215.5,5218.4,5214.5,5217.1,0
2026.03.11,11:55,5217.1,5217.1,5216.3,5217.1,0
2026.03.11,12:00,5217.1,5223.3,5215.8,5220.4,0
2026.03.11,12:05,5220.2,5220.4,5213.4,5214.1,0
2026.03.11,12:10,5214.1,5218.3,5213.7,5216.5,0
2026.03.11,12:15,5216.3,5219.2,5214.9,5219.2,0
2026.03.11,12:20,5218.9,5221.4,5213.7,5214.6,0
2026.03.11,12:25,5214.4,5217.2,5213.3,5216.1,0
2026.03.11,12:30,5216.1,5218.0,5215.7,5217.9,0
2026.03.11,12:35,5217.8,5218.7,5215.9,5217.4,0
2026.03.11,12:40,5218.0,5218.0,5211.4,5213.7,0
2026.03.11,12:45,5213.2,5217.1,5213.2,5216.2,0
2026.03.11,12:50,5216.0,5216.2,5212.2,5212.7,0
2026.03.11,12:55,5212.5,5213.3,5209.4,5210.4,0
2026.03.11,13:00,5210.6,5210.6,5202.2,5202.8,0
2026.03.11,13:05,5202.8,5202.9,5199.0,5199.6,0
2026.03.11,13:10,5199.0,5201.4,5196.0,5200.2,0
2026.03.11,13:15,5200.0,5204.3,5200.0,5204.3,0
2026.03.11,13:20,5204.3,5205.8,5202.2,5203.4,0
2026.03.11,13:25,5203.2,5206.1,5202.4,5204.6,0
2026.03.11,13:30,5204.6,5205.6,5203.1,5204.8,0
2026.03.11,13:35,5204.6,5206.6,5204.6,5205.6,0
2026.03.11,13:40,5205.6,5209.2,5205.5,5208.9,0
2026.03.11,13:45,5208.9,5213.3,5208.6,5212.9,0
2026.03.11,13:50,5213.1,5221.8,5212.7,5219.3,0
2026.03.11,13:55,5219.4,5219.4,5216.0,5216.7,0
2026.03.11,14:00,5216.9,5220.4,5216.7,5219.1,0
2026.03.11,14:05,5219.2,5219.2,5214.0,5214.2,0
2026.03.11,14:10,5214.2,5216.2,5212.6,5214.1,0
2026.03.11,14:15,5214.1,5214.4,5213.0,5214.2,0
2026.03.11,14:20,5214.2,5214.3,5209.1,5209.1,0
2026.03.11,14:25,5209.0,5209.3,5206.3,5206.3,0
2026.03.11,14:30,5206.5,5208.9,5203.9,5208.6,0
2026.03.11,14:35,5208.5,5209.3,5208.0,5208.0,0
2026.03.11,14:40,5207.9,5208.7,5207.0,5207.7,0
2026.03.11,14:45,5207.8,5208.2,5201.7,5203.4,0
2026.03.11,14:50,5203.3,5203.4,5199.5,5201.2,0
2026.03.11,14:55,5201.3,5204.8,5199.7,5203.4,0
2026.03.11,15:00,5203.3,5203.8,5200.6,5202.7,0
2026.03.11,15:05,5202.6,5204.8,5202.6,5204.7,0
2026.03.11,15:10,5204.7,5205.1,5203.9,5205.1,0
2026.03.11,15:15,5205.2,5208.2,5203.7,5205.9,0
2026.03.11,15:20,5205.9,5206.9,5205.8,5206.9,0
2026.03.11,15:25,5207.0,5208.2,5206.8,5207.9,0
2026.03.11,15:30,5207.9,5208.0,5205.4,5206.1,0
2026.03.11,15:35,5206.1,5208.0,5206.1,5208.0,0
2026.03.11,15:40,5207.9,5208.2,5206.3,5206.8,0
2026.03.11,15:45,5206.9,5206.9,5202.8,5203.5,0
2026.03.11,15:50,5203.4,5205.2,5201.7,5203.3,0
2026.03.11,15:55,5203.2,5204.9,5202.4,5204.9,0
2026.03.11,16:00,5204.8,5205.5,5204.3,5204.6,0
2026.03.11,16:05,5204.4,5209.3,5204.4,5208.0,0
2026.03.11,16:10,5208.0,5208.1,5204.4,5204.8,0
2026.03.11,16:15,5204.7,5205.8,5204.1,5205.8,0
2026.03.11,16:20,5205.7,5205.8,5199.2,5202.7,0
2026.03.11,16:25,5202.8,5203.0,5201.3,5201.3,0
2026.03.11,16:30,5200.4,5201.2,5194.0,5197.1,0
2026.03.11,16:35,5197.3,5202.8,5197.1,5201.8,0
2026.03.11,16:40,5201.7,5204.6,5198.1,5200.0,0
2026.03.11,16:45,5199.9,5200.0,5196.1,5197.1,0
2026.03.11,16:50,5197.1,5200.9,5197.1,5199.4,0
2026.03.11,16:55,5199.4,5199.7,5197.8,5199.7,0
2026.03.11,17:00,5199.6,5199.7,5196.6,5199.5,0
2026.03.11,17:05,5199.3,5203.8,5199.3,5203.8,0
2026.03.11,17:10,5203.7,5210.1,5203.4,5209.5,0
2026.03.11,17:15,5209.4,5210.0,5204.6,5205.3,0
2026.03.11,17:20,5205.3,5205.9,5204.1,5204.1,0
2026.03.11,17:25,5204.0,5207.9,5203.9,5207.0,0
2026.03.11,17:30,5207.0,5207.1,5204.1,5204.9,0
2026.03.11,17:35,5205.5,5205.5,5198.9,5201.7,0
2026.03.11,17:40,5201.7,5202.0,5193.8,5194.8,0
2026.03.11,17:45,5194.9,5195.1,5193.5,5193.9,0
2026.03.11,17:50,5193.8,5197.8,5193.8,5197.7,0
2026.03.11,17:55,5197.6,5199.7,5196.6,5198.7,0
2026.03.11,18:00,5198.9,5201.7,5194.9,5199.9,0
2026.03.11,18:05,5199.9,5202.6,5196.6,5198.5,0
2026.03.11,18:10,5198.3,5198.5,5197.6,5198.2,0
2026.03.11,18:15,5198.3,5199.9,5196.2,5196.7,0
2026.03.11,18:20,5196.6,5197.9,5196.0,5197.5,0
2026.03.11,18:25,5197.4,5198.0,5196.6,5197.2,0
2026.03.11,18:30,5197.2,5197.9,5191.4,5191.5,0
2026.03.11,18:35,5191.5,5193.5,5185.6,5186.8,0
2026.03.11,18:40,5186.8,5191.0,5186.7,5191.0,0
2026.03.11,18:45,5191.0,5196.0,5191.0,5193.9,0
2026.03.11,18:50,5193.8,5197.5,5193.8,5195.7,0
2026.03.11,18:55,5195.6,5195.8,5193.7,5195.1,0
2026.03.11,19:00,5195.1,5196.6,5186.2,5193.4,0
2026.03.11,19:05,5193.8,5197.2,5193.4,5196.0,0
2026.03.11,19:10,5196.1,5197.8,5193.9,5197.8,0
2026.03.11,19:15,5197.8,5197.9,5190.8,5191.5,0
2026.03.11,19:20,5191.3,5191.7,5188.0,5188.7,0
2026.03.11,19:25,5188.8,5188.8,5183.5,5185.4,0
2026.03.11,19:30,5185.2,5186.1,5183.1,5185.0,0
2026.03.11,19:35,5185.0,5185.2,5180.8,5180.9,0
2026.03.11,19:40,5180.7,5186.5,5180.7,5185.6,0
2026.03.11,19:45,5185.7,5185.7,5181.1,5185.2,0
2026.03.11,19:50,5185.2,5188.2,5185.0,5185.7,0
2026.03.11,19:55,5185.7,5187.8,5185.1,5187.7,0
2026.03.11,20:00,5187.7,5187.9,5183.5,5185.6,0
2026.03.11,20:05,5185.2,5185.5,5181.5,5182.3,0
2026.03.11,20:10,5182.3,5189.4,5182.3,5187.2,0
2026.03.11,20:15,5187.1,5188.0,5185.1,5187.4,0
2026.03.11,20:20,5187.3,5189.0,5185.4,5187.7,0
2026.03.11,20:25,5187.6,5188.6,5187.5,5187.8,0
2026.03.11,20:30,5187.7,5194.0,5187.7,5194.0,0
2026.03.11,20:35,5194.0,5195.9,5194.0,5194.5,0
2026.03.11,20:40,5194.6,5196.6,5193.1,5193.1,0
2026.03.11,20:45,5193.1,5194.2,5191.6,5192.7,0
2026.03.11,20:50,5192.6,5192.6,5188.5,5191.0,0
2026.03.11,20:55,5190.8,5191.2,5187.8,5188.4,0
2026.03.11,21:00,5188.3,5188.3,5187.5,5187.9,0
2026.03.11,21:05,5188.0,5193.1,5187.8,5193.1,0
2026.03.11,21:10,5193.1,5194.1,5193.0,5193.8,0
2026.03.11,21:15,5193.9,5194.4,5192.9,5194.3,0
2026.03.11,21:20,5194.2,5194.3,5192.6,5192.6,0
2026.03.11,21:25,5192.3,5192.6,5190.2,5191.6,0
2026.03.11,21:30,5192.0,5192.0,5185.0,5185.0,0
2026.03.11,21:35,5185.1,5185.1,5183.0,5183.4,0
2026.03.11,21:40,5183.4,5184.1,5179.0,5179.1,0
2026.03.11,21:45,5179.1,5188.0,5179.1,5187.1,0
2026.03.11,21:50,5186.9,5190.6,5186.9,5189.8,0
2026.03.11,21:55,5189.7,5189.8,5186.1,5187.0,0
2026.03.11,22:00,5186.9,5192.7,5186.9,5191.6,0
2026.03.11,22:05,5191.6,5192.6,5187.5,5189.1,0
2026.03.11,22:10,5189.0,5189.1,5185.4,5186.9,0
2026.03.11,22:15,5186.9,5189.8,5182.0,5183.8,0
2026.03.11,22:20,5183.6,5183.8,5182.1,5182.2,0
2026.03.11,22:25,5182.2,5182.8,5179.9,5181.9,0
2026.03.11,22:30,5181.9,5185.3,5180.8,5185.3,0
2026.03.11,22:35,5185.2,5188.7,5185.2,5185.9,0
2026.03.11,22:40,5185.9,5190.0,5185.7,5187.0,0
2026.03.11,22:45,5186.4,5187.4,5184.3,5187.4,0
2026.03.11,22:50,5187.2,5187.4,5183.5,5184.1,0
2026.03.11,22:55,5184.1,5184.2,5179.2,5180.2,0
2026.03.11,23:00,5180.1,5185.7,5179.5,5185.2,0
2026.03.11,23:05,5185.3,5187.5,5185.3,5187.5,0
2026.03.11,23:10,5187.2,5193.0,5187.2,5192.1,0
2026.03.11,23:15,5192.1,5195.2,5192.1,5194.4,0
2026.03.11,23:20,5194.3,5194.4,5189.9,5190.7,0
2026.03.11,23:25,5190.6,5191.8,5188.9,5190.8,0
2026.03.11,23:30,5190.7,5192.0,5186.0,5186.0,0
2026.03.11,23:35,5185.3,5185.9,5176.0,5178.2,0
2026.03.11,23:40,5178.2,5180.6,5178.0,5180.0,0
2026.03.11,23:45,5180.0,5180.3,5172.4,5173.5,0
2026.03.11,23:50,5172.8,5179.6,5172.8,5178.7,0
2026.03.11,23:55,5178.7,5178.8,5171.7,5173.1,0
2026.03.12,00:00,5173.0,5173.1,5163.9,5167.5,0
2026.03.12,00:05,5167.7,5179.1,5167.5,5179.1,0
2026.03.12,00:10,5179.0,5181.1,5176.5,5180.8,0
2026.03.12,00:15,5180.8,5180.8,5175.9,5177.4,0
2026.03.12,00:20,5177.4,5184.5,5177.3,5180.2,0
2026.03.12,00:25,5180.1,5180.2,5177.6,5178.9,0
2026.03.12,00:30,5178.8,5179.8,5171.6,5172.4,0
2026.03.12,00:35,5172.2,5175.4,5168.6,5170.6,0
2026.03.12,00:40,5170.6,5176.2,5170.5,5173.2,0
2026.03.12,00:45,5173.0,5173.2,5163.5,5163.5,0
2026.03.12,00:50,5163.3,5163.5,5158.0,5161.6,0
2026.03.12,00:55,5160.8,5172.5,5160.8,5172.0,0
2026.03.12,01:00,5171.9,5183.8,5171.9,5183.8,0
2026.03.12,01:05,5184.1,5189.7,5179.6,5186.6,0
2026.03.12,01:10,5187.1,5187.1,5176.2,5182.1,0
2026.03.12,01:15,5181.4,5190.6,5181.4,5189.7,0
2026.03.12,01:20,5189.6,5190.0,5186.5,5188.2,0
2026.03.12,01:25,5188.1,5188.5,5185.9,5187.6,0
2026.03.12,01:30,5187.7,5194.0,5187.6,5194.0,0
2026.03.12,01:35,5194.1,5195.1,5186.7,5186.7,0
2026.03.12,01:40,5186.9,5190.5,5182.6,5184.6,0
2026.03.12,01:45,5184.5,5184.6,5176.6,5182.0,0
2026.03.12,01:50,5181.6,5188.9,5181.3,5188.9,0
2026.03.12,01:55,5188.8,5193.5,5185.6,5189.3,0
2026.03.12,02:00,5189.4,5190.7,5184.3,5186.2,0
2026.03.12,02:05,5185.9,5186.2,5178.4,5180.6,0
2026.03.12,02:10,5180.6,5180.6,5176.9,5177.5,0
2026.03.12,02:15,5177.4,5180.2,5173.0,5175.0,0
2026.03.12,02:20,5174.1,5174.9,5169.8,5173.4,0
2026.03.12,02:25,5173.4,5179.2,5173.4,5177.9,0
2026.03.12,02:30,5177.9,5179.1,5173.8,5173.8,0
2026.03.12,02:35,5174.0,5174.0,5166.1,5169.3,0
2026.03.12,02:40,5169.4,5172.5,5168.8,5169.5,0
2026.03.12,02:45,5169.4,5172.2,5167.6,5169.3,0
2026.03.12,02:50,5168.9,5173.4,5167.5,5172.1,0
2026.03.12,02:55,5171.9,5174.6,5169.9,5170.8,0
2026.03.12,03:00,5170.7,5170.9,5167.3,5167.3,0
2026.03.12,03:05,5167.0,5170.9,5166.4,5166.9,0
2026.03.12,03:10,5166.9,5168.5,5165.0,5168.4,0
2026.03.12,03:15,5168.6,5172.6,5165.7,5167.3,0
2026.03.12,03:20,5167.1,5169.3,5166.7,5168.5,0
2026.03.12,03:25,5168.2,5170.0,5165.9,5167.5,0
2026.03.12,03:30,5167.4,5172.3,5166.9,5172.0,0
2026.03.12,03:35,5172.0,5175.8,5170.8,5174.9,0
2026.03.12,03:40,5174.8,5177.0,5174.0,5174.4,0
2026.03.12,03:45,5174.4,5177.0,5173.1,5173.1,0
2026.03.12,03:50,5173.4,5174.7,5170.7,5172.9,0
2026.03.12,03:55,5172.8,5176.7,5172.3,5176.0,0
2026.03.12,04:00,5175.9,5178.2,5175.8,5177.8,0
2026.03.12,04:05,5177.9,5180.2,5177.8,5179.5,0
2026.03.12,04:10,5179.5,5179.6,5175.2,5175.5,0
2026.03.12,04:15,5175.7,5177.8,5169.8,5171.6,0
2026.03.12,04:20,5171.6,5173.1,5171.3,5172.7,0
2026.03.12,04:25,5172.8,5173.6,5170.1,5172.1,0
2026.03.12,04:30,5172.0,5172.2,5167.3,5167.3,0
2026.03.12,04:35,5167.2,5167.4,5159.8,5160.9,0
2026.03.12,04:40,5160.8,5161.4,5158.7,5160.5,0
2026.03.12,04:45,5160.4,5165.9,5160.4,5165.4,0
2026.03.12,04:50,5165.3,5167.6,5165.3,5167.2,0
2026.03.12,04:55,5167.2,5170.0,5165.8,5169.4,0
2026.03.12,05:00,5169.4,5171.6,5169.4,5171.0,0
2026.03.12,05:05,5170.9,5174.7,5170.8,5173.6,0
2026.03.12,05:10,5173.6,5173.6,5171.6,5172.2,0
2026.03.12,05:15,5172.1,5177.1,5172.1,5177.1,0
2026.03.12,05:20,5177.1,5177.3,5175.5,5176.8,0
2026.03.12,05:25,5176.6,5178.1,5176.6,5178.1,0
2026.03.12,05:30,5178.0,5178.2,5177.7,5177.7,0
2026.03.12,05:35,5177.7,5177.9,5177.4,5177.7,0
2026.03.12,05:40,5177.7,5178.2,5176.8,5177.7,0
2026.03.12,05:45,5177.5,5177.9,5176.6,5177.0,0
2026.03.12,05:50,5176.9,5177.9,5174.9,5174.9,0
2026.03.12,05:55,5174.9,5175.0,5171.1,5172.5,0
2026.03.12,06:00,5172.5,5172.6,5170.3,5171.3,0
2026.03.12,06:05,5171.2,5173.5,5171.2,5173.3,0
2026.03.12,06:10,5173.2,5173.9,5172.6,5172.7,0
2026.03.12,06:15,5172.7,5175.6,5172.2,5175.1,0
2026.03.12,06:20,5174.9,5176.5,5173.6,5174.0,0
2026.03.12,06:25,5174.0,5177.1,5174.0,5177.1,0
2026.03.12,06:30,5177.0,5177.7,5177.0,5177.7,0
2026.03.12,06:35,5177.7,5178.3,5177.5,5177.9,0
2026.03.12,06:40,5178.0,5179.5,5177.9,5179.5,0
2026.03.12,06:45,5179.4,5179.6,5177.4,5177.7,0
2026.03.12,06:50,5177.6,5182.0,5177.6,5181.8,0
2026.03.12,06:55,5182.1,5183.9,5178.2,5183.3,0
2026.03.12,07:00,5183.2,5183.4,5177.5,5179.6,0
2026.03.12,07:05,5179.7,5180.7,5178.4,5178.8,0
2026.03.12,07:10,5178.7,5179.2,5177.8,5178.5,0
2026.03.12,07:15,5178.2,5178.5,5176.5,5176.5,0
2026.03.12,07:20,5176.6,5179.2,5175.0,5179.2,0
2026.03.12,07:25,5179.0,5179.2,5177.9,5177.9,0
2026.03.12,07:30,5177.8,5178.0,5176.6,5176.9,0
2026.03.12,07:35,5176.8,5177.7,5176.0,5177.7,0
2026.03.12,07:40,5177.7,5177.8,5176.7,5176.7,0
2026.03.12,07:45,5176.5,5177.5,5175.6,5176.3,0
2026.03.12,07:50,5176.4,5178.9,5176.3,5178.0,0
2026.03.12,07:55,5178.0,5178.0,5175.5,5176.3,0
2026.03.12,08:00,5176.1,5176.6,5176.1,5176.5,0
2026.03.12,08:05,5176.5,5177.0,5176.5,5176.8,0
2026.03.12,08:10,5176.8,5177.2,5176.8,5177.1,0
2026.03.12,08:15,5177.1,5177.3,5176.9,5177.2,0
2026.03.12,08:20,5177.1,5177.3,5177.1,5177.2,0
2026.03.12,08:25,5177.1,5177.3,5177.0,5177.2,0
2026.03.12,08:30,5177.2,5177.2,5177.0,5177.1,0
2026.03.12,08:35,5177.1,5177.3,5177.0,5177.1,0
2026.03.12,08:40,5177.0,5177.4,5177.0,5177.3,0
2026.03.12,08:45,5177.2,5177.6,5177.0,5177.1,0
2026.03.12,08:50,5177.1,5177.3,5176.9,5177.0,0
2026.03.12,08:55,5177.0,5177.4,5177.0,5177.4,0
2026.03.12,09:00,5177.7,5183.8,5177.3,5177.7,0
2026.03.12,09:05,5177.9,5177.9,5170.7,5172.0,0
2026.03.12,09:10,5171.7,5175.7,5171.7,5175.7,0
2026.03.12,09:15,5175.6,5175.8,5174.6,5175.0,0
2026.03.12,09:20,5174.9,5177.2,5174.1,5175.0,0
2026.03.12,09:25,5174.8,5175.0,5166.6,5167.7,0
2026.03.12,09:30,5168.0,5171.8,5164.7,5166.2,0
2026.03.12,09:35,5166.0,5166.2,5159.4,5160.9,0
2026.03.12,09:40,5160.9,5161.7,5158.1,5158.1,0
2026.03.12,09:45,5158.7,5168.0,5157.8,5166.3,0
2026.03.12,09:50,5165.9,5166.3,5156.6,5156.6,0
2026.03.12,09:55,5156.7,5158.3,5133.2,5139.8,0
2026.03.12,10:00,5139.9,5148.2,5139.9,5146.6,0
2026.03.12,10:05,5147.1,5152.5,5146.2,5148.0,0
2026.03.12,10:10,5147.8,5153.2,5147.8,5152.8,0
2026.03.12,10:15,5152.8,5154.3,5151.5,5154.3,0
2026.03.12,10:20,5154.2,5154.8,5152.8,5153.2,0
2026.03.12,10:25,5153.0,5156.9,5153.0,5156.5,0
2026.03.12,10:30,5156.4,5156.5,5151.8,5152.5,0
2026.03.12,10:35,5153.2,5153.6,5145.9,5148.3,0
2026.03.12,10:40,5148.0,5151.9,5148.0,5150.5,0
2026.03.12,10:45,5151.1,5151.1,5138.9,5143.8,0
2026.03.12,10:50,5143.8,5143.9,5139.0,5140.6,0
2026.03.12,10:55,5140.2,5143.1,5133.8,5135.1,0
2026.03.12,11:00,5135.7,5135.7,5125.1,5130.7,0
2026.03.12,11:05,5130.8,5139.5,5129.6,5135.5,0
2026.03.12,11:10,5135.7,5140.6,5135.5,5140.6,0
2026.03.12,11:15,5140.7,5145.5,5140.6,5141.0,0
2026.03.12,11:20,5141.3,5150.0,5141.0,5147.0,0
2026.03.12,11:25,5147.6,5157.5,5147.0,5156.0,0
2026.03.12,11:30,5155.7,5156.0,5152.5,5153.0,0
2026.03.12,11:35,5153.1,5161.0,5153.0,5157.5,0
2026.03.12,11:40,5157.6,5157.6,5154.9,5154.9,0
2026.03.12,11:45,5154.9,5154.9,5152.1,5152.3,0
2026.03.12,11:50,5152.2,5155.6,5152.2,5154.3,0
2026.03.12,11:55,5154.3,5154.3,5153.5,5153.5,0
2026.03.12,12:00,5153.3,5166.4,5153.3,5161.9,0
2026.03.12,12:05,5161.9,5161.9,5154.2,5156.1,0
2026.03.12,12:10,5156.1,5158.9,5155.4,5157.8,0
2026.03.12,12:15,5157.9,5160.9,5154.2,5158.8,0
2026.03.12,12:20,5158.8,5160.2,5156.3,5158.5,0
2026.03.12,12:25,5158.3,5158.8,5156.2,5156.2,0
2026.03.12,12:30,5156.5,5159.0,5155.5,5158.0,0
2026.03.12,12:35,5157.9,5163.8,5157.5,5163.3,0
2026.03.12,12:40,5163.3,5168.9,5161.9,5168.9,0
2026.03.12,12:45,5168.9,5171.1,5168.6,5170.9,0
2026.03.12,12:50,5171.0,5172.0,5167.6,5167.8,0
2026.03.12,12:55,5167.7,5168.3,5165.8,5168.3,0
2026.03.12,13:00,5168.3,5172.2,5168.2,5171.5,0
2026.03.12,13:05,5171.5,5172.4,5169.9,5172.2,0
2026.03.12,13:10,5171.9,5174.5,5171.9,5173.5,0
2026.03.12,13:15,5173.5,5173.7,5171.8,5173.0,0
2026.03.12,13:20,5173.2,5175.5,5170.3,5170.3,0
2026.03.12,13:25,5170.4,5170.8,5168.2,5168.2,0
2026.03.12,13:30,5168.1,5171.2,5168.1,5168.1,0
2026.03.12,13:35,5167.8,5168.1,5162.3,5163.1,0
2026.03.12,13:40,5162.7,5163.1,5155.0,5157.2,0
2026.03.12,13:45,5157.1,5157.2,5151.3,5152.8,0
2026.03.12,13:50,5152.6,5152.8,5146.1,5151.8,0
2026.03.12,13:55,5151.7,5153.5,5151.7,5151.8,0
2026.03.12,14:00,5151.5,5154.1,5149.8,5153.3,0
2026.03.12,14:05,5153.2,5154.4,5150.6,5152.0,0
2026.03.12,14:10,5151.9,5155.4,5151.9,5153.3,0
2026.03.12,14:15,5153.3,5153.7,5147.0,5151.2,0
2026.03.12,14:20,5151.1,5153.5,5151.1,5152.9,0
2026.03.12,14:25,5152.8,5152.9,5151.0,5151.6,0
2026.03.12,14:30,5151.7,5152.9,5149.5,5150.7,0
2026.03.12,14:35,5150.6,5150.9,5148.3,5149.1,0
2026.03.12,14:40,5149.2,5153.3,5149.1,5152.9,0
2026.03.12,14:45,5152.9,5153.6,5151.9,5153.4,0
2026.03.12,14:50,5153.4,5154.4,5152.9,5153.2,0
2026.03.12,14:55,5153.1,5154.1,5152.6,5153.2,0
2026.03.12,15:00,5153.2,5153.3,5150.6,5152.1,0
2026.03.12,15:05,5152.1,5153.2,5152.1,5153.1,0
2026.03.12,15:10,5153.0,5153.0,5151.9,5153.0,0
2026.03.12,15:15,5153.0,5154.2,5152.2,5153.2,0
2026.03.12,15:20,5153.1,5153.3,5151.1,5151.5,0
2026.03.12,15:25,5151.4,5153.6,5150.9,5152.8,0
2026.03.12,15:30,5152.7,5152.8,5150.6,5150.6,0
2026.03.12,15:35,5150.3,5150.6,5146.5,5146.5,0
2026.03.12,15:40,5146.6,5146.6,5144.2,5145.0,0
2026.03.12,15:45,5145.0,5146.0,5144.1,5146.0,0
2026.03.12,15:50,5145.9,5146.0,5142.5,5142.9,0
2026.03.12,15:55,5142.8,5142.9,5141.7,5142.7,0
2026.03.12,16:00,5142.7,5146.0,5142.6,5145.3,0
2026.03.12,16:05,5145.4,5146.6,5143.6,5146.6,0
2026.03.12,16:10,5146.7,5148.5,5146.2,5146.2,0
2026.03.12,16:15,5146.2,5148.4,5145.9,5147.2,0
2026.03.12,16:20,5147.3,5147.3,5142.5,5144.9,0
2026.03.12,16:25,5144.3,5144.8,5138.1,5143.0,0
2026.03.12,16:30,5143.0,5148.6,5143.0,5148.6,0
2026.03.12,16:35,5148.5,5150.8,5148.4,5149.9,0
2026.03.12,16:40,5150.0,5155.5,5149.9,5153.4,0
2026.03.12,16:45,5153.1,5158.6,5153.1,5156.4,0
2026.03.12,16:50,5156.4,5156.5,5150.9,5153.5,0
2026.03.12,16:55,5153.4,5157.3,5153.2,5155.7,0
2026.03.12,17:00,5155.8,5156.8,5155.7,5156.0,0
2026.03.12,17:05,5156.2,5156.2,5153.4,5153.6,0
2026.03.12,17:10,5153.7,5157.5,5151.3,5155.0,0
2026.03.12,17:15,5154.9,5155.0,5150.6,5151.1,0
2026.03.12,17:20,5150.8,5157.1,5147.9,5155.3,0
2026.03.12,17:25,5155.4,5157.6,5155.3,5156.7,0
2026.03.12,17:30,5156.5,5163.0,5156.5,5161.4,0
2026.03.12,17:35,5161.4,5163.3,5161.0,5163.3,0
2026.03.12,17:40,5163.0,5170.6,5163.0,5169.0,0
2026.03.12,17:45,5168.9,5169.8,5168.0,5169.0,0
2026.03.12,17:50,5169.0,5169.1,5167.7,5168.4,0
2026.03.12,17:55,5168.4,5168.4,5166.1,5166.9,0
2026.03.12,18:00,5167.0,5167.3,5164.7,5166.8,0
2026.03.12,18:05,5166.6,5167.9,5166.0,5166.4,0
2026.03.12,18:10,5166.5,5168.8,5166.4,5168.8,0
2026.03.12,18:15,5168.7,5170.0,5166.9,5167.4,0
2026.03.12,18:20,5167.4,5168.5,5166.7,5168.4,0
2026.03.12,18:25,5168.3,5169.9,5167.3,5169.3,0
